Date,Open,High,Low,Close,Volume,ticket
2025-08-05,95.79287676306288,95.79287676306288,95.03775603633633,95.25350040636606,85441365.7915908,lsdrh
2025-08-06,95.25350040636606,96.54799748978941,94.71412404966925,96.22437579087065,112792874.68905282,lsdrh
2025-08-07,96.54799748978941,96.76375214756746,95.14562307747704,95.9007540919519,106789973.15161054,lsdrh
2025-08-08,96.0086211330926,96.54799748978941,95.25350040636606,96.0086211330926,70938842.23589806,lsdrh
2025-08-11,96.44012016090039,96.87161918870817,95.25350040636606,96.22437579087065,90779553.23025009,lsdrh
2025-08-12,96.11649846198162,96.54799748978941,94.71412404966925,95.14562307747704,126864751.01682048,lsdrh
2025-08-13,95.14562307747704,95.36137773525508,94.3905023507505,94.9298787074473,115016434.44980094,lsdrh
2025-08-14,94.9298787074473,94.9298787074473,92.98812793843811,93.09600526732714,129149939.68498914,lsdrh
2025-08-15,92.88025060954908,96.54799748978941,92.77238356840837,96.22437579087065,198593334.3140438,lsdrh
2025-08-18,96.54799748978941,97.19525117537525,95.46925506414411,95.79287676306288,155982128.21974632,lsdrh
2025-08-19,95.79287676306288,96.33225311975968,95.03775603633633,95.36137773525508,110489972.96890013,lsdrh
2025-08-20,95.25350040636606,100.97086509675628,94.9298787074473,99.89212267111097,353541460.4273531,lsdrh
2025-08-21,100.32362169891876,103.55986955135133,100.1078670411407,100.97086509675628,324910059.4679588,lsdrh
2025-08-22,101.18661975453433,103.02049319465449,100.43149902780779,102.37323950906865,242876180.02374414,lsdrh
2025-08-25,102.5889941668467,104.42286760696685,101.61811878234208,103.667736592492,244597819.63667786,lsdrh
2025-08-26,103.667736592492,107.01186177381355,102.5889941668467,105.71736469039021,269149210.0100614,lsdrh
2025-08-27,105.28586566258242,109.38511157063053,104.74648930588562,104.96223367591536,329244611.57322305,lsdrh
2025-08-28,104.6386119769966,106.79610711603549,103.55986955135133,105.82524201927923,237454896.5805582,lsdrh
2025-08-29,106.04098638930898,107.44336080162135,105.71736469039021,106.04098638930898,209215361.83698034,lsdrh
2025-09-01,106.90398444492455,109.92447763957902,105.1779883336934,106.47248541711676,305628949.30897194,lsdrh
2025-09-02,106.79610711603549,107.44336080162135,105.39374299147146,106.58036274600578,176491016.09588182,lsdrh
2025-09-03,106.36460808822773,107.2276061438433,103.55986955135133,104.09923562029977,162756216.34262317,lsdrh
2025-09-04,103.667736592492,105.28586566258242,102.91261586576546,104.20711294918881,201103657.8146765,lsdrh
2025-09-05,104.20711294918881,107.44336080162135,103.77561392138104,107.44336080162135,205050184.04913428,lsdrh
2025-09-08,107.98273715831816,111.86622840858821,107.55123813051037,110.89535302408362,354113833.64612204,lsdrh
2025-09-09,111.6504840385585,115.21035358990976,110.35597666738681,111.32685205189141,357788051.37191236,lsdrh
2025-09-10,111.86622840858821,111.97410573747723,107.11973910270258,107.87485982942913,317732864.5688714,lsdrh
2025-09-11,107.55123813051037,109.49297861177124,107.44336080162135,108.95361254282277,171171253.6832814,lsdrh
2025-09-12,110.03235496846806,110.35597666738681,107.44336080162135,108.30635885723692,132145462.73016267,lsdrh
2025-09-15,108.1984815283479,109.27723424174151,107.44336080162135,107.98273715831816,132833790.63576227,lsdrh
2025-09-16,108.30635885723692,108.95361254282277,105.50161003261216,106.68824007489481,155737575.912513,lsdrh
2025-09-17,106.04098638930898,107.2276061438433,105.50161003261216,106.36460808822773,107833640.84548831,lsdrh
2025-09-18,106.47248541711676,106.47248541711676,103.02049319465449,104.09923562029977,169730056.3434462,lsdrh
2025-09-19,103.55986955135133,104.96223367591536,103.02049319465449,103.34411489357326,181356765.58591813,lsdrh
2025-09-22,103.667736592492,104.20711294918881,101.51024145345309,102.37323950906865,99074094.35247883,lsdrh
2025-09-23,102.37323950906865,102.69687149573572,99.13699165663611,100.32362169891876,159800423.60832483,lsdrh
2025-09-24,100.0,100.53936606894851,99.13699165663611,99.67636801333292,122172475.08887586,lsdrh
2025-09-25,99.4606236433032,100.0,98.59762558768762,98.81336995771736,119964093.32090575,lsdrh
2025-09-26,98.81336995771736,102.91261586576546,98.38187092990958,100.64724339783753,190713852.50249478,lsdrh
2025-09-29,100.64724339783753,101.29449708342335,98.92124728660636,101.29449708342335,153050618.1163956,lsdrh
2025-09-30,101.29449708342335,102.91261586576546,100.1078670411407,102.5889941668467,150093617.18366715,lsdrh
2025-10-09,103.34411489357326,106.68824007489481,101.0787424256453,106.47248541711676,208574757.76936927,lsdrh
2025-10-10,105.50161003261216,107.87485982942913,105.1779883336934,107.01186177381355,199098544.64508298,lsdrh
2025-10-13,103.667736592492,105.1779883336934,102.48111683795769,103.77561392138104,167525687.5202617,lsdrh
2025-10-14,105.28586566258242,106.25674104708705,102.15749513903891,102.80473853687644,152099248.1525879,lsdrh
2025-10-15,102.80473853687644,103.77561392138104,101.94174048126085,103.02049319465449,112792443.18961349,lsdrh
2025-10-16,103.02049319465449,103.45199222246227,100.1078670411407,100.32362169891876,149510790.89098072,lsdrh
2025-10-17,100.1078670411407,101.61811878234208,97.08737384648623,97.518872874294,158892128.07604703,lsdrh
2025-10-20,98.27399360102055,99.24486898552513,97.30312850426427,98.16612655987986,131879605.13811302,lsdrh
2025-10-21,98.16612655987986,98.70549262882831,97.518872874294,98.16612655987986,119172669.41176714,lsdrh
2025-10-22,97.95037190210181,100.32362169891876,97.73462753207205,98.4897482587986,144919971.2687057,lsdrh
2025-10-23,98.38187092990958,101.29449708342335,97.62675020318304,100.97086509675628,201496559.62914723,lsdrh
2025-10-24,100.86299805561558,101.61811878234208,98.05824923099081,98.38187092990958,176153173.60986802,lsdrh
2025-10-27,98.70549262882831,99.24486898552513,98.05824923099081,98.27399360102055,136593207.92584592,lsdrh
2025-10-28,98.16612655987986,99.13699165663611,97.518872874294,97.84249457321278,125678559.05813608,lsdrh
2025-10-29,97.62675020318304,99.4606236433032,97.08737384648623,98.92124728660636,150020661.4159645,lsdrh
2025-10-30,98.92124728660636,100.32362169891876,97.95037190210181,99.35274631441416,182196085.932821,lsdrh
2025-10-31,98.92124728660636,100.86299805561558,98.70549262882831,99.78424534222195,198886980.46998549,lsdrh
2025-11-03,100.0,101.29449708342335,98.4897482587986,100.53936606894851,211396084.4908902,lsdrh
2025-11-04,100.53936606894851,101.18661975453433,97.84249457321278,98.4897482587986,193499569.73278603,lsdrh
2025-11-05,98.16612655987986,99.89212267111097,97.518872874294,98.4897482587986,162863185.05363002,lsdrh
2025-11-06,98.4897482587986,100.32362169891876,98.4897482587986,99.02912461549539,224432243.50194955,lsdrh
2025-11-07,98.81336995771736,103.45199222246227,98.81336995771736,102.0496178101499,370278838.2416181,lsdrh
2025-11-10,102.5889941668467,109.60085594066027,102.5889941668467,108.30635885723692,622836463.3104739,lsdrh
2025-11-11,107.76698250054011,109.27723424174151,106.58036274600578,109.16935691285248,356375527.1698199,lsdrh
2025-11-12,109.16935691285248,109.38511157063053,106.148863718198,107.2276061438433,240866902.88456118,lsdrh
2025-11-13,107.2276061438433,110.24810962624609,107.2276061438433,109.70873326954928,268361421.48369905,lsdrh
2025-11-14,109.06147958396346,111.43472938078045,109.06147958396346,109.06147958396346,244444195.0487948,lsdrh
2025-11-17,108.7378578850447,112.72922646420378,107.55123813051037,111.11110768186168,323375366.9871095,lsdrh
2025-11-18,110.78748598294293,111.43472938078045,107.11973910270258,108.84573521393372,252388110.51411992,lsdrh
2025-11-19,108.84573521393372,110.24810962624609,107.65910517165108,109.49297861177124,173254079.90189603,lsdrh
2025-11-20,109.06147958396346,111.11110768186168,108.30635885723692,108.52211351501498,184978545.3423454,lsdrh
2025-11-21,106.47248541711676,108.30635885723692,105.71736469039021,105.93310906041997,253403655.23204017,lsdrh
2025-11-24,106.04098638930898,106.79610711603549,103.55986955135133,104.53073464810755,211774854.6987233,lsdrh
2025-11-25,105.39374299147146,105.6094873615012,103.667736592492,104.09923562029977,160114123.70070884,lsdrh
2025-11-26,104.09923562029977,105.28586566258242,102.37323950906865,102.48111683795769,153659711.9374505,lsdrh
2025-11-27,102.48111683795769,104.6386119769966,102.15749513903891,103.34411489357326,130377566.37733404,lsdrh
2025-11-28,103.34411489357326,104.53073464810755,103.02049319465449,103.667736592492,102845032.67759226,lsdrh
2025-12-01,104.09923562029977,105.07011100480437,103.667736592492,103.77561392138104,143491006.93797517,lsdrh
2025-12-02,103.88349125027005,108.52211351501498,103.667736592492,104.85436663477465,297331873.12753725,lsdrh
2025-12-03,104.85436663477465,107.2276061438433,103.34411489357326,103.88349125027005,201480939.34944394,lsdrh
2025-12-04,103.45199222246227,103.55986955135133,100.43149902780779,101.18661975453433,184584672.6541362,lsdrh
2025-12-05,101.18661975453433,103.55986955135133,100.75512072672655,103.23623756468423,129725128.43759966,lsdrh
2025-12-08,103.55986955135133,103.88349125027005,101.61811878234208,102.26536218017964,138260424.6719957,lsdrh
2025-12-09,102.26536218017964,102.48111683795769,99.02912461549539,99.89212267111097,191525556.88528132,lsdrh
2025-12-10,99.35274631441416,100.32362169891876,98.70549262882831,99.89212267111097,97156435.33174902,lsdrh
2025-12-11,100.32362169891876,100.53936606894851,98.70549262882831,98.70549262882831,100878322.95809801,lsdrh
2025-12-12,99.13699165663611,100.75512072672655,98.38187092990958,100.21574437002974,193493938.66510293,lsdrh
2025-12-15,99.89212267111097,106.79610711603549,99.24486898552513,105.82524201927923,373913390.38144916,lsdrh
2025-12-16,106.58036274600578,108.95361254282277,105.71736469039021,108.52211351501498,382427780.46801025,lsdrh
2025-12-17,108.09061448720718,109.38511157063053,106.47248541711676,108.7378578850447,219481391.5349938,lsdrh
2025-12-18,108.1984815283479,110.57173132516486,107.55123813051037,107.76698250054011,260618584.757096,lsdrh
2025-12-19,108.09061448720718,108.84573521393372,107.2276061438433,108.62998055615569,138189658.7639476,lsdrh
2025-12-22,109.38511157063053,112.29772743639599,108.7378578850447,111.11110768186168,251876373.7540611,lsdrh
2025-12-23,111.21898501075069,112.94498112198184,110.67960865405388,111.54260670966944,212294822.3105871,lsdrh
2025-12-24,111.11110768186168,113.05284816312253,110.03235496846806,112.62134913531476,186602817.1067971,lsdrh
2025-12-25,112.62134913531476,114.34735553429422,111.97410573747723,112.18985010750696,147192430.7034145,lsdrh
2025-12-26,112.29772743639599,116.18122897441437,112.29772743639599,115.64185261771756,319570437.29366374,lsdrh
2025-12-29,115.10247626102073,120.81984095141097,114.34735553429422,118.554468483483,526886273.87385166,lsdrh
2025-12-30,117.79934775675646,124.05608880384351,117.25997140005965,122.65371439153112,482533255.5678323,lsdrh
2025-12-31,121.57497196588582,122.43797002150141,116.72059504336288,117.47572605783772,352583186.4725163,lsdrh
2026-01-05,118.23084678456426,118.8781004701501,113.05284816312253,115.4260979599395,305830297.73484355,lsdrh
2026-01-06,115.10247626102073,119.30959949795788,113.48435747867865,117.47572605783772,357845926.2342109,lsdrh
2026-01-07,116.50485067333314,117.58359309897841,115.4260979599395,116.07335164552535,193050572.991204,lsdrh
2026-01-08,115.31822063105048,118.44659115459399,113.70010184870839,116.28909601555509,221436752.81923398,lsdrh
2026-01-09,115.9654743166363,118.44659115459399,114.02372354762716,115.10247626102073,242230408.75034723,lsdrh
2026-01-12,115.10247626102073,117.58359309897841,114.13160087651617,114.45522257543492,199948835.8652305,lsdrh
2026-01-13,114.56309990432393,117.3678487289487,113.70010184870839,115.4260979599395,280816534.1372591,lsdrh
2026-01-14,116.18122897441437,118.77022314126107,114.67097723321295,116.61272800222216,393985482.16264933,lsdrh
2026-01-15,116.18122897441437,117.58359309897841,114.67097723321295,114.99459893213174,249707722.29696614,lsdrh
2026-01-16,114.88672160324268,116.82847237225191,112.62134913531476,113.48435747867865,273638896.9512464,lsdrh
2026-01-19,112.29772743639599,120.9277182803,111.75835107969918,119.9568428957954,467911799.9791776,lsdrh
2026-01-20,120.6040965813812,122.33009269261237,118.8781004701501,121.25133997921876,333654417.1807043,lsdrh
2026-01-21,121.89859366480458,124.05608880384351,119.20172216906886,121.14346265032971,448215857.0467167,lsdrh
2026-01-22,121.35921730810777,123.5167124471467,120.9277182803,122.43797002150141,457139092.85203135,lsdrh
2026-01-23,124.16396613273253,131.6073269343539,124.16396613273253,130.31282985093057,825473929.0321493,lsdrh
2026-01-26,130.2049525220415,136.8931925969363,129.44983179531496,132.6860796477475,708186351.2209294,lsdrh
2026-01-27,132.7939569766365,138.72706603705646,131.39158256432412,134.41207575897863,551542529.3984754,lsdrh
2026-01-28,132.7939569766365,142.61056757507484,131.93094863327264,137.00106992582533,666843526.9410204,lsdrh
2026-01-29,137.00106992582533,139.26644239375327,134.95145211567547,138.40344433813775,600535450.3879921,lsdrh
2026-01-30,136.7853255557956,143.36568830180138,134.7356974578974,142.61056757507484,606079819.0462434,lsdrh
2026-02-02,141.20819316276248,141.31607049165152,130.63645154984928,131.39158256432412,650585296.8916597,lsdrh
2026-02-03,133.54907770336305,136.4616935691285,133.00970134666628,135.49082847237227,404477876.4665288,lsdrh
2026-02-04,137.4325689536331,138.40344433813775,134.8435747867864,137.00106992582533,275861162.2136765,lsdrh
2026-02-05,135.92232750018005,139.15856506486423,133.6569550322521,135.16719648570518,254325391.97185272,lsdrh
2026-02-06,133.76482207339276,140.23731777825788,132.1467032910507,137.97194531032991,397709041.84932566,lsdrh
2026-02-09,139.59006409267204,141.10031583387345,137.00106992582533,140.23731777825788,289322909.1217349,lsdrh
2026-02-10,140.23731777825788,140.23731777825788,134.51995308786766,137.64832361141117,370520909.42707527,lsdrh
2026-02-11,137.64832361141117,145.84681542750738,136.03019454132075,142.39481291729678,419223107.66935176,lsdrh
2026-02-12,142.17906854726706,143.04206660288264,139.3743197226423,140.12944044936884,238934076.65853932,lsdrh
2026-02-13,138.61919899591578,139.05069802372353,134.95145211567547,135.49082847237227,256211087.6716151,lsdrh
2026-02-24,138.61919899591578,142.39481291729678,136.56957089801756,141.4239375327922,335331170.064463,lsdrh
2026-02-25,142.50269024618584,148.22005493657605,140.99243850498445,144.76806271411374,419669116.2773166,lsdrh
2026-02-26,143.7971873296092,145.09168441303254,138.94282069483452,140.0215631204798,430527389.7432796,lsdrh
2026-02-27,138.94282069483452,142.071191218378,137.8640679814409,140.45307243603594,366795483.5053239,lsdrh
2025-03-03,102.39436189893266,102.80281389263315,99.78873024524098,100.0,60335775.029751435,chxph
2025-03-04,100.39436148738294,102.07042121408578,100.39436148738294,101.36619588295024,44654531.09275031,chxph
2025-03-05,101.26760162072183,101.61971427535185,100.28167974038247,101.05633187881872,42538822.710024044,chxph
2025-03-06,101.28168782385086,101.36619142126742,99.18308869258726,100.19717484408706,59812708.08066444,chxph
2025-03-07,100.16901200708448,100.33801920435887,98.95774361369924,99.704220723329,46795942.36828909,chxph
2025-03-10,99.7323815942599,100.3661907992227,99.3098528699098,100.09858175186339,40644261.470059976,chxph
2025-03-11,99.29577268709386,100.61971976152205,99.01408685006167,99.90140690777633,37579997.132975474,chxph
2025-03-12,99.97182928614015,99.97182928614015,98.73238586891314,98.73238586891314,44785507.0413431,chxph
2025-03-13,98.60563466212871,99.50704223353344,98.32393808004856,98.60563466212871,37549774.08650563,chxph
2025-03-14,98.63380496362711,101.54929760582347,98.33803159362188,101.22535994870528,63238991.98495089,chxph
2025-03-17,102.140840932064,102.140840932064,100.84506885564572,101.23943333580554,51627686.37444373,chxph
2025-03-18,101.40844328674095,107.18308860255532,100.85914841192114,105.60563080640621,115837515.50524367,chxph
2025-03-19,108.7746462538201,109.77464490586102,105.67604843836713,107.76056008678552,158489434.21373084,chxph
2025-03-20,107.60563978412515,108.23943832534772,105.7746495051743,105.87324062815617,87057652.57681336,chxph
2025-03-21,105.30984846261318,107.6478816571129,105.30984846261318,106.02816128986166,57156373.86192114,chxph
2025-03-24,105.46477524188116,107.7464690429811,105.38027164593768,107.12674735106194,57575566.46111129,chxph
2025-03-25,108.18308737914258,109.15492173382448,107.56337642084029,108.25351420754356,48187159.74988609,chxph
2025-03-26,107.70422865353251,109.0140882575283,106.85916036770888,108.15493245568018,35237961.49058603,chxph
2025-03-27,108.15492733970468,109.15492601761683,107.49295381100742,107.74647535932498,38232589.30064225,chxph
2025-03-28,107.33802764603698,108.70422655819173,106.59155048676713,108.26761027536436,37028443.2569424,chxph
2025-03-31,108.30985661001844,113.38027677635776,108.30985661001844,110.56337548998863,102514951.95928538,chxph
2025-04-01,109.99999325130196,110.95774011995275,105.91548423071413,106.1830932919274,82022214.78016372,chxph
2025-04-02,106.12675564996788,108.15492804982489,105.90140913088702,106.98591141681699,39915327.60826585,chxph
2025-04-03,105.07041474965789,105.39436312232722,103.02816563633657,103.32393897888221,84128775.83450876,chxph
