Date,Open,High,Low,Close,Volume,ticket
2025-06-11,125.23441115524534,127.39143848025758,124.7268760258655,126.05916330335754,101647621.22688265,epqqe
2025-06-12,127.51832528775056,128.78715706090415,125.10752434775236,128.40650873901726,170799494.4695999,epqqe
2025-06-13,131.76893653402865,133.67219024405503,130.75386627526896,132.72056338904184,282136579.59909165,epqqe
2025-06-16,132.02269804842257,133.2280985184217,129.67535261276285,130.05600093464972,162580659.41619363,epqqe
2025-06-17,129.3581355940305,131.3882761115498,129.04093067589005,129.5484658052699,109672704.55987214,epqqe
2025-06-18,129.42157899777695,130.56353606402953,127.39143848025758,128.85060046465063,132194407.0787979,epqqe
2025-06-19,127.32799507651113,128.5968389502567,125.9322764958646,126.56669843273738,107654622.42127159,epqqe
2025-06-20,125.6150594771322,126.43981162524443,120.03217305395407,121.4913350383471,250702723.0020697,epqqe
2025-06-23,121.42789163460061,123.52147555586639,120.60315158708039,122.8870657195856,130495330.10580698,epqqe
2025-06-24,121.87198336023395,122.76017891209266,119.46119452082773,120.03217305395407,234708372.56517485,epqqe
2025-06-25,119.84184284271467,120.34937797209444,118.95365939144791,119.96872965020758,153966390.67799434,epqqe
2025-06-26,119.84184284271467,121.80855205707945,118.69988577646203,120.85691310147428,144033493.66261142,epqqe
2025-06-27,120.53970818333389,121.42789163460061,119.20743300643382,119.71496813581366,156292997.37178773,epqqe
2025-06-30,118.95365939144791,121.4913350383471,118.63645447330751,120.15905986144702,165162239.3137706,epqqe
2025-07-01,120.92035650522077,124.28278430023214,120.73003839457333,123.96557938209173,192206667.81407708,epqqe
2025-07-02,123.26771404147247,125.17096775149885,122.18920037896636,122.44296189336026,152957853.9722099,epqqe
2025-07-03,122.63329210459968,123.39460084896542,121.1106867164602,122.44296189336026,90101147.95678176,epqqe
2025-07-04,121.30101692769964,121.93542676398042,119.52463792457422,120.03217305395407,161162173.50707284,epqqe
2025-07-07,118.63645447330751,120.79348179831979,117.240723792069,119.90528624646113,113377517.86766756,epqqe
2025-07-08,120.66659499082684,122.12575697521986,119.01710279519442,119.71496813581366,133185719.29470247,epqqe
2025-07-09,118.95365939144791,119.20743300643382,117.36761059956196,117.68481551770236,135408902.91887453,epqqe
2025-07-10,118.31923745457516,118.89021598770144,117.55794081080137,117.81170232519531,87883839.05733484,epqqe
2025-07-11,118.12891934392769,119.39775111708127,117.93858913268826,119.08054619894087,130179655.6426603,epqqe
2025-07-14,120.41282137584093,122.12575697521986,119.52463792457422,121.1106867164602,212003893.78347212,epqqe
2025-07-15,120.98379990896724,121.61822184584004,119.01710279519442,119.96872965020758,216222961.2073535,epqqe
2025-07-16,119.52463792457422,120.41282137584093,118.57301106956103,119.65152473206714,123105237.26713698,epqqe
2025-07-17,119.58808132832071,119.90528624646113,118.63645447330751,119.08054619894087,103925580.6321313,epqqe
2025-07-18,119.01710279519442,121.61822184584004,118.95365939144791,121.42789163460061,136963668.48438936,epqqe
2025-07-21,121.74510865333299,122.76017891209266,120.47626477958741,121.9988701677269,138324377.80811933,epqqe
2025-07-22,123.52147555586639,126.56669843273738,123.39460084896542,125.23441115524534,244589507.2921858,epqqe
2025-07-23,126.56669843273738,126.75701654338482,123.26771404147247,123.52147555586639,131542192.09459855,epqqe
2025-07-24,122.76017891209266,123.07738383023307,119.39775111708127,121.17413012020668,322749826.8072521,epqqe
2025-07-25,120.73003839457333,121.1106867164602,119.01710279519442,119.3343077133348,168835141.31987327,epqqe
2025-07-28,118.82677258395498,118.95365939144791,116.03533542266189,116.86007547018211,223409132.58075315,epqqe
2025-07-29,115.78156180767598,116.66974525894271,115.02025306331024,116.47942714829523,151647327.2322552,epqqe
2025-07-30,116.5428705520417,117.87514572894176,116.47942714829523,117.30416719581547,164266597.56099257,epqqe
2025-07-31,115.9718920189154,115.9718920189154,113.24388616077681,113.62453448266369,192114721.39351383,epqqe
2025-08-01,113.24388616077681,115.21058327454968,113.24388616077681,114.25895641953647,82219119.88062525,epqqe
2025-08-04,116.22565353330934,119.71496813581366,116.22565353330934,119.39775111708127,350275665.5252622,epqqe
2025-08-05,119.90528624646113,120.15905986144702,117.49449740705491,117.55794081080137,178684383.777777,epqqe
2025-08-06,117.81170232519531,119.3343077133348,117.49449740705491,119.20743300643382,156388762.99784178,epqqe
2025-08-07,119.20743300643382,119.84184284271467,117.74825892144882,119.58808132832071,183557106.31816074,epqqe
2025-08-08,120.15905986144702,121.74510865333299,119.52463792457422,120.03217305395407,234124357.67902657,epqqe
2025-08-11,117.87514572894176,117.87514572894176,114.89337835640924,116.98696227767506,203504283.6845359,epqqe
2025-08-12,116.47942714829523,118.31923745457516,116.41598374454875,116.79663206643565,160785144.33246085,epqqe
2025-08-13,116.5428705520417,117.55794081080137,116.28909693705577,117.05040568142155,153906209.64263502,epqqe
2025-08-14,117.55794081080137,117.87514572894176,115.1471398708032,115.52778819269007,180844112.7618833,epqqe
2025-08-15,114.63960474142337,115.59123159643651,114.25895641953647,115.1471398708032,181514909.89372838,epqqe
2025-08-18,115.1471398708032,115.33747008204263,114.19551301579001,114.82993495266278,265655711.8673833,epqqe
2025-08-19,114.7030481451698,114.95682176015573,113.87830809764961,114.57616133767688,208875704.37445477,epqqe
2025-08-20,114.00518280455057,116.60630185519621,113.62453448266369,116.5428705520417,238190491.93419915,epqqe
2025-08-21,117.05040568142155,117.36761059956196,115.27402667829614,115.84500521142247,199141076.1464479,epqqe
2025-08-22,115.78156180767598,116.16221012956285,115.02025306331024,115.7181184039295,141805260.05908597,epqqe
2025-08-25,117.36761059956196,120.15905986144702,117.30416719581547,120.03217305395407,375811368.2843847,epqqe
2025-08-26,120.285934568348,121.9988701677269,119.52463792457422,121.42789163460061,230994912.11936605,epqqe
2025-08-27,122.37953059020576,122.37953059020576,119.3343077133348,119.52463792457422,197249344.99880415,epqqe
2025-08-28,119.58808132832071,121.93542676398042,117.74825892144882,120.53970818333389,154890803.35585716,epqqe
2025-08-29,121.74510865333299,126.12259460651205,121.17413012020668,124.53654581462608,320254420.11263597,epqqe
2025-09-01,127.0742335621172,133.0377683071822,126.05916330335754,132.40335847090142,413064698.01083815,epqqe
2025-09-02,134.75070390656117,135.06792092529355,129.92911412715677,130.94418438591646,334446251.4743331,epqqe
2025-09-03,134.75070390656117,137.22493614971384,129.67535261276285,131.57860632278923,273826007.4835627,epqqe
2025-09-04,132.46678977405594,133.54530343656208,127.83553020589098,129.10437407963653,248615000.63311508,epqqe
2025-09-05,129.10437407963653,132.65711998529537,128.46995214276376,132.65711998529537,182987442.00148147,epqqe
2025-09-08,134.6238170990682,135.76577416532086,129.73879601650933,131.6420497265357,220496423.7606014,epqqe
2025-09-09,134.1162819696884,140.84113755971111,133.67219024405503,138.30344981221998,435209041.45700324,epqqe
2025-09-10,134.56037369532174,135.32168243968746,132.21302825966202,133.79907705154798,289625273.9190556,epqqe
2025-09-11,133.86252045529446,135.1947956321945,131.83237993777513,134.9410341178006,248710252.37936056,epqqe
2025-09-12,134.9410341178006,137.41526636095327,133.9259638590409,135.32168243968746,228765841.0820785,epqqe
2025-09-15,133.86252045529446,134.6872605028147,132.33991506715495,133.2280985184217,188712335.86935523,epqqe
2025-09-16,136.59052631343306,137.35182295720682,133.10121171092874,135.258239035941,295362697.5723853,epqqe
2025-09-17,134.24316877718135,135.76577416532086,132.46678977405594,133.4184287296611,241165189.885333,epqqe
2025-09-18,131.2614014046488,132.72056338904184,127.83553020589098,129.167817483383,283473250.7673318,epqqe
2025-09-19,129.23126088712948,129.99255753090324,127.51832528775056,128.53339554651023,182971219.8944381,epqqe
2025-09-22,131.70549313028218,133.10121171092874,128.97748727214355,132.91089360028127,258091540.6575111,epqqe
2025-09-23,134.6872605028147,138.81098494159983,133.29154192216816,136.14642248720773,297523162.483131,epqqe
2025-09-24,136.14642248720773,138.30344981221998,133.9894072627874,137.9862448940796,199188302.3352751,epqqe
2025-09-25,136.7808444240805,137.54215316844622,133.2280985184217,134.24316877718135,194177999.578488,epqqe
2025-09-26,133.73563364780148,135.95610437656026,132.97432490343576,133.60874684030856,138102806.7918929,epqqe
2025-09-29,134.9410341178006,142.4271863515971,133.73563364780148,141.60243420348488,329800257.7808471,epqqe
2025-09-30,143.6960181247507,146.04337566100241,141.85620781847078,144.83797519100327,305889113.07827747,epqqe
2025-10-09,157.8435704442315,157.8435704442315,152.57788893919374,155.30589479733231,402088015.9413199,epqqe
2025-10-10,151.37250056978658,151.4993752766876,147.9466293710288,149.21547324477436,262205757.56785846,epqqe
2025-10-13,150.35743031102695,158.28767427045682,148.26384638976117,156.5747386710779,331180190.0159347,epqqe
2025-10-14,162.41139870924195,164.25120901552188,149.15202984102788,151.05528355105423,361097574.60947305,epqqe
2025-10-15,153.14886747232006,157.20916060795068,149.34236005226728,153.5295278947989,284951828.89307964,epqqe
2025-10-16,154.4811547498121,156.320965056092,149.97676988854812,150.92840884415327,204389038.79840636,epqqe
2025-10-17,154.4177113460656,156.0037601379516,150.80152203666032,152.00691040606745,252021186.33017904,epqqe
2025-10-20,147.8831859672823,149.78645177790062,144.20355325413053,144.96486199849625,304063596.2955974,epqqe
2025-10-21,147.81974256353584,148.58105130790156,144.33044006162348,144.58421367660938,199009611.73418605,epqqe
2025-10-22,132.97432490343576,142.4271863515971,132.5936765815489,141.98308252537177,289152035.0247279,epqqe
2025-10-23,140.07982881534537,142.10996933286475,136.33675269844713,140.77769415596467,206312770.0664752,epqqe
2025-10-24,139.57229368596555,141.34867268909096,136.717401020334,138.17657510531902,228904334.86258596,epqqe
2025-10-27,137.16150484655935,140.39703373348578,137.0346180390664,139.4454068784726,197598275.73301905,epqqe
2025-10-28,138.30344981221998,138.4937800234594,134.87759071405415,135.44856924718042,226111734.34534618,epqqe
2025-10-29,137.0346180390664,141.09489907410506,135.8926609728138,141.03145567035858,277666491.40501606,epqqe
2025-10-30,138.9378717490928,140.84113755971111,137.47870976469977,138.30344981221998,180435844.77026632,epqqe
2025-10-31,140.2701590265848,141.66587760723135,137.09806144281285,137.60559657219272,168250269.96737742,epqqe
2025-11-03,135.82921756906728,136.20986589095418,131.00762778966293,134.9410341178006,241239727.83435643,epqqe
2025-11-04,133.35498532591464,134.37005558467428,128.78715706090415,129.67535261276285,207362797.8086554,epqqe
2025-11-05,126.94734675462426,132.27647166340847,126.94734675462426,131.07107119340938,169222638.41651168,epqqe
2025-11-06,131.3248448083953,134.49694239216723,131.07107119340938,133.9894072627874,146886465.54106557,epqqe
2025-11-07,133.54530343656208,135.00447752154707,132.91089360028127,133.4184287296611,86816244.23873572,epqqe
2025-11-10,135.13135222844807,137.79591468284013,134.81414731030762,136.4001961021936,137228640.139757,epqqe
2025-11-11,138.0496882978261,138.55722342720588,133.4184287296611,133.86252045529446,201173959.2923743,epqqe
2025-11-12,133.86252045529446,135.63888735782788,131.51516291904275,132.53023317780244,141665453.03017882,epqqe
2025-11-13,135.82921756906728,138.2400185090655,134.56037369532174,136.33675269844713,222291088.72218174,epqqe
2025-11-14,134.87759071405415,135.00447752154707,131.83237993777513,132.02269804842257,200919043.18634725,epqqe
2025-11-17,132.65711998529537,132.91089360028127,128.97748727214355,130.11944433839622,155868703.94317755,epqqe
2025-11-18,129.10437407963653,130.24633114588914,126.24948141400503,127.4548818840041,165532251.80852726,epqqe
2025-11-19,128.78715706090415,135.95610437656026,127.89897360963745,133.9259638590409,280715086.5414614,epqqe
2025-11-20,132.5936765815489,134.75070390656117,131.9592546446761,132.27647166340847,134493816.20790803,epqqe
2025-11-21,130.88074098216995,132.33991506715495,128.85060046465063,129.10437407963653,136037282.76182944,epqqe
2025-11-24,128.9140438683971,129.92911412715677,127.26455167276467,127.58176869149702,119339773.45353979,epqqe
2025-11-25,130.69042287152251,132.33991506715495,129.61190920901637,130.94418438591646,142902171.40355432,epqqe
2025-11-26,130.62697946777604,132.78400679278832,129.92911412715677,131.13451459715586,137036658.44979197,epqqe
2025-11-27,131.8958233415216,133.4184287296611,130.94418438591646,132.8474501965348,170128646.58419347,epqqe
2025-11-28,132.91089360028127,136.717401020334,132.46678977405594,134.6872605028147,219718834.79150105,epqqe
2025-12-01,139.5088502822191,145.28206691663667,139.5088502822191,142.30029954410415,388451231.870636,epqqe
2025-12-02,141.47554739599192,141.53899079973843,139.06475855658573,139.6991804934585,159039278.9201093,epqqe
2025-12-03,140.5873639447252,141.53899079973843,139.06475855658573,139.57229368596555,129535840.3728628,epqqe
2025-12-04,140.39703373348578,142.04652592911827,138.30344981221998,138.8744283453463,137478239.81023368,epqqe
2025-12-05,138.6206668309524,141.79276441472433,137.35182295720682,140.96801226661208,144293415.3386257,epqqe
2025-12-08,140.52392054097876,140.52392054097876,136.4001961021936,138.81098494159983,240494443.50704923,epqqe
2025-12-09,137.22493614971384,140.84113755971111,135.1947956321945,136.6539697171795,236997047.31606147,epqqe
2025-12-10,140.2701590265848,142.4271863515971,138.9378717490928,141.41211609283744,251644702.7563515,epqqe
2025-12-11,143.88634833599014,154.60804155730506,143.88634833599014,149.97676988854812,507947890.926474,epqqe
2025-12-12,153.5295278947989,155.36933820107882,151.37250056978658,154.03706302417874,286601751.0419124,epqqe
2025-12-15,153.3391976835595,156.3844084598385,151.5628186804341,155.36933820107882,228685098.51018116,epqqe
2025-12-16,153.5295278947989,155.24245139358584,148.58105130790156,150.230543503534,244312335.74951094,epqqe
2025-12-17,151.30905716604016,159.55650604361043,151.30905716604016,157.1457172042042,380241741.8167115,epqqe
2025-12-18,155.4962250085718,159.68339285110335,154.79835966795252,157.78013914107697,196107256.64054775,epqqe
2025-12-19,155.43278160482527,158.03390065547092,153.5295278947989,157.27260401169715,190901622.45874712,epqqe
2025-12-22,158.03390065547092,160.00059776924374,156.8285001854718,158.92208410673763,421912287.21471417,epqqe
2025-12-23,159.9371543654973,163.17269535301568,157.8435704442315,161.45977185422876,375695117.2521347,epqqe
2025-12-24,162.03075038735508,163.36302556425514,155.74998652296568,157.27260401169715,324422264.5047346,epqqe
2025-12-25,155.43278160482527,155.43278160482527,152.26068402105332,152.76821915043314,215639783.7549674,epqqe
2025-12-26,154.4177113460656,159.49306263986395,154.4177113460656,158.85865280358314,214045386.0022409,epqqe
2025-12-29,158.85865280358314,159.68339285110335,154.1639377310797,154.1639377310797,230361285.62700763,epqqe
2025-12-30,151.7531488916735,155.43278160482527,148.89825622604192,153.97361962043226,239968363.811171,epqqe
2025-12-31,153.3391976835595,157.27260401169715,152.00691040606745,154.35426794231913,183164470.42343664,epqqe
2026-01-05,157.27260401169715,157.65325233358402,154.35426794231913,156.5747386710779,229472806.47057375,epqqe
2026-01-06,156.70162547857086,162.22106849800252,156.25752165234553,158.7317659960902,280868704.8832483,epqqe
2026-01-07,158.92208410673763,161.45977185422876,155.6865552198112,158.41454897735778,208785737.3427838,epqqe
2026-01-08,157.33603531485164,160.69846310986298,154.67147286045955,156.70162547857086,179629795.74164438,epqqe
2026-01-09,155.43278160482527,162.6017168198894,155.36933820107882,161.3963284504823,248881019.08068535,epqqe
2026-01-12,165.07596116363408,166.40823634053413,161.71353336862268,163.17269535301568,237307081.78970417,epqqe
2026-01-13,162.15762509425605,178.77942175748151,162.15762509425605,171.10293931244556,334967630.1215922,epqqe
2026-01-14,173.57718365619021,180.6826754675079,172.30833978244468,177.256816369342,306040206.4303877,epqqe
2026-01-15,176.87615594686315,182.71281598502722,175.2901071549772,181.12676719314123,250180132.61353365,epqqe
2026-01-16,180.49235735686045,184.4891949881526,177.3202597730885,177.82779490246833,202844303.40545145,epqqe
2026-01-19,181.38054080812717,192.10223402944206,180.80956227500084,192.10223402944206,253537176.17482984,epqqe
2026-01-20,190.19896821882372,209.23155372145538,184.679525199392,207.77239173706238,310181011.8626822,epqqe
2026-01-21,211.89612827643947,226.804977239694,211.32514974331315,220.71455568713603,332534345.7860566,epqqe
2026-01-22,209.4853273364413,221.98339956088162,209.4853273364413,216.1467274221256,267432708.24542204,epqqe
2026-01-23,227.1856376621729,229.15232267535376,216.27361422961852,219.19193819840456,296597487.3104299,epqqe
2026-01-26,227.75661619529922,241.07941636666777,226.74154593653952,240.95252955917482,412233912.96525794,epqqe
2026-01-27,229.02543586786078,251.3570057617574,219.57259862088344,226.6780904322011,563170506.3570883,epqqe
2026-01-28,232.76851198475902,246.78920169793085,226.99529535034148,245.4569023198468,540629955.2343198,epqqe
2026-01-29,260.3023199799469,268.29601944371524,237.27290894661502,245.5837891273398,629858528.9319527,epqqe
2026-01-30,223.31567473778168,231.24591869721155,221.03176060527647,221.03176060527647,312843714.9838666,epqqe
2026-02-02,198.95396432636576,198.95396432636576,198.95396432636576,198.95396432636576,44816663.50256354,epqqe
2026-02-03,194.32269265760885,209.1681224183009,186.51933550567196,202.1260619101377,862634954.4963168,epqqe
2026-02-04,203.7755420051782,205.48847760455712,195.97218485324132,198.57330390388694,480436669.23412997,epqqe
2026-02-05,193.18074769194823,197.93889406760613,188.4226013162903,193.24417899510271,365132571.5547633,epqqe
2026-02-06,181.2536540006342,195.6549799351009,179.54071840125528,191.97534722194914,315692195.1721421,epqqe
2026-02-09,194.0054877394684,197.93889406760613,189.75487649319035,190.96027696318944,305719621.5601814,epqqe
2026-02-10,190.32585502631667,193.62483941758157,189.50111497879644,190.89683355944297,204405324.34740147,epqqe
2026-02-11,189.75487649319035,197.93889406760613,189.18389796006406,196.5431633863676,244934853.55613106,epqqe
2026-02-12,194.51302286884828,199.71526097013955,192.67321256256838,193.68828282132804,224524093.16047314,epqqe
2026-02-13,191.02372036693592,193.18074769194823,186.6462223131649,187.34408765378416,299551756.95312417,epqqe
2026-02-24,195.401206320115,197.30447213073333,192.92697407696232,194.83022778698867,237659362.25896758,epqqe
2026-02-25,195.401206320115,199.08083903326676,192.60976915882188,197.05069851574743,252383148.0412681,epqqe
2026-02-26,196.73349359760707,198.38298579323947,194.1323745469614,194.63990967634123,148062159.10112447,epqqe
2026-02-27,194.63990967634123,199.08083903326676,193.62483941758157,196.5431633863676,266586107.12128913,epqqe
2025-03-03,101.87156614212618,102.67856715940059,98.09409241352759,100.0,139856344.74280715,pakvt
2025-03-04,97.92238607053484,101.08172692917366,97.88804462588041,100.9787091451712,112608925.00638469,pakvt
2025-03-05,101.23625837140769,103.19367483249596,99.9828251384294,103.02197416220989,130687531.95009546,pakvt
2025-03-06,104.08653618193595,106.45604350028623,103.79464372277127,105.40865234688646,150730000.74270946,pakvt
2025-03-07,105.01373152185425,105.16826474429328,101.82004929142158,102.81593151379766,119492986.23587315,pakvt
2025-03-10,102.23213854145463,103.34820597577372,100.94436389034446,101.82004777111673,76697341.85876152,pakvt
2025-03-11,99.89697714200463,101.45947685804654,99.4162100139797,100.99587717746783,82222469.9473562,pakvt
2025-03-12,101.87156789691633,104.53296765496817,101.15041065314414,102.14629290645793,120556232.44373384,pakvt
2025-03-13,101.30494175365597,101.64834964586389,98.72939238703758,99.22733350324107,88806980.52870713,pakvt
2025-03-14,99.02128702582323,102.16346046650536,98.78090346095459,101.76854367422679,99173156.0507302,pakvt
2025-03-17,101.8200519111721,103.29670128581341,100.73831932626682,101.94024369283258,74221462.89366497,pakvt
2025-03-18,102.31798862384125,104.498621147033,102.16345540408874,102.76441428648148,88563939.94090521,pakvt
2025-03-19,102.78159409837903,103.36538556714545,101.0302196920798,101.4079690395054,59552291.09377633,pakvt
2025-03-20,101.30493907495921,102.16345550779786,99.94848153908362,100.10301475899301,59136331.61448176,pakvt
2025-03-21,99.38186365560473,99.8969722030156,97.01235647756205,97.23557258309229,76356691.26389413,pakvt
2025-03-24,97.26992004162379,99.33035435868888,95.75892919914325,98.93543756291938,75301342.86833374,pakvt
2025-03-25,98.6950490590807,99.089965835096,94.88323397325217,95.17513296854383,76152236.19619957,pakvt
2025-03-26,93.45810386294659,94.33378778424994,91.99862847745405,92.427886714359,112814070.20760125,pakvt
2025-03-27,91.51785255204041,92.9945018987461,91.29463644033913,91.98145222251503,80209737.69573364,pakvt
2025-03-28,92.0501333374833,92.89147577698252,91.77540833989734,91.92994156041199,57138639.45475118,pakvt
2025-03-31,90.96840377189959,92.37637024936505,89.66346162813677,91.82692023620588,78243776.18873361,pakvt
2025-04-01,92.03296437522637,92.51373805977182,91.10577155137928,91.12293899905974,50292571.710627995,pakvt
2025-04-02,91.15727447791319,92.15315012722155,90.83104059364953,91.1401070313564,39350492.67223739,pakvt
2025-04-03,89.80081733378643,91.32897553231211,89.07966667603927,89.6291166676449,51053964.53056954,pakvt
2025-04-07,81.7651023490004,84.23763384092273,80.66620237479516,80.66620237479516,80679386.46518292,pakvt
2025-04-08,79.00068377672096,80.3227999447463,74.27884312661368,76.63118300282082,157491077.08072284,pakvt
2025-04-09,74.43337409914218,79.08653826762753,71.37705761242962,78.46840537144729,143816274.09796274,pakvt
2025-04-10,81.04395456353221,83.17307170136755,80.8722473427644,81.12980489893577,123403396.35953683,pakvt
