Date,Open,High,Low,Close,Volume,ticket
2025-06-16,90.83423676106982,92.48078517412553,90.83423676106982,92.42589918018038,90926970.47066543,eanwu
2025-06-17,92.31614066380446,92.75521821100645,92.04172112246613,92.75521821100645,81879428.48529935,eanwu
2025-06-18,92.70032520173324,92.86498319515026,91.16355913690933,91.93194216932127,71809306.64143582,eanwu
2025-06-19,91.93194907339098,92.04172107724618,90.45005842664936,91.05379397941842,98765104.7011627,eanwu
2025-06-20,91.10867381302212,91.60263732849324,90.88912982017553,91.16355981123378,59426970.821864404,eanwu
2025-06-23,90.55981908887975,92.31612905686629,90.34027510866484,91.82216556981592,86137556.56193258,eanwu
2025-06-24,91.9319483360202,94.84084360424409,91.9319483360202,93.9078025158277,189654685.8819971,eanwu
2025-06-25,94.12733908070467,98.13392310223405,94.12733908070467,97.63997000982982,340587401.86455476,eanwu
2025-06-26,98.24368742284656,98.51811741764025,96.8715688541799,97.2008743794984,270480541.4239172,eanwu
2025-06-27,97.20088356193416,100.21955097923059,97.03623601793781,97.42042757850912,316443551.636059,eanwu
2025-06-30,97.42041284989146,97.85949034822407,96.1580663507394,96.54225785322626,148859572.1632386,eanwu
2025-07-01,96.48737561412185,96.76179513560177,95.22502906582024,95.71899257923108,110107529.37433368,eanwu
2025-07-02,95.71900033065975,95.8287618670801,95.17015077481976,95.38968431609501,76106449.87464795,eanwu
2025-07-03,95.44456380592919,96.10318532168353,95.33480227699835,95.88364132695413,81394084.67956917,eanwu
2025-07-04,95.7738847519798,97.03623138166783,94.89572966450687,95.60922674741573,112372457.72545685,eanwu
2025-07-07,95.38968431609501,95.88364786950756,94.95060676510995,95.38968431609501,85297203.6227247,eanwu
2025-07-08,95.27991288933362,96.54225940882606,95.11525489914324,96.32271542190554,104207919.45457774,eanwu
2025-07-09,96.32272194664434,96.98134348358629,95.71899687858462,95.82875841104645,97999490.82402223,eanwu
2025-07-10,95.6641120279716,97.31065018746573,95.6641120279716,96.37760910550323,135359464.24522853,eanwu
2025-07-11,96.70693046151028,99.7255874103718,96.43250044079156,97.42042757850912,366323675.6652037,eanwu
2025-07-14,97.80460246415778,98.35345194358575,97.14599146359073,97.14599146359073,173594707.22312796,eanwu
2025-07-15,100.98792415691491,102.85400624032464,97.36553198757454,97.96926750527591,349676759.11034334,eanwu
2025-07-16,97.16748090651525,98.06458316773308,96.21430841718349,97.22355113462918,167058491.43638077,eanwu
2025-07-17,97.39175818592265,97.95243905754158,96.83106662000161,97.50388794366516,126245052.84448452,eanwu
2025-07-18,97.5599588000276,100.30733572705934,97.5599588000276,99.80271438390024,253310321.5910597,eanwu
2025-07-21,99.80271082402552,101.4287152482739,99.52237039640426,100.92409392311417,197242380.17961153,eanwu
2025-07-22,100.92409755177889,101.3726486686814,99.8027144123716,100.64375711407818,173497228.60807255,eanwu
2025-07-23,101.20444080292168,103.55933690570043,100.81195990150897,101.42872171475894,299385578.70788366,eanwu
2025-07-24,101.37264923951086,104.28823686294577,101.03623857351522,103.78361551680119,294819427.91771287,eanwu
2025-07-25,103.78361845677568,104.00788867569177,102.77437573589671,102.88651619250606,196157243.96891454,eanwu
2025-07-28,103.11078703387577,105.01713203053245,102.55010613604954,103.50326794007523,212149449.95310134,eanwu
2025-07-29,103.22292686803152,103.39113755294554,101.48479256779699,102.88651619250606,176438274.7753833,eanwu
2025-07-30,102.60616722759563,103.22292905772798,101.31658403213963,102.2136863154397,148335913.22689041,eanwu
2025-07-31,101.87726850470129,102.32581961496746,99.8587831613527,100.25126404604781,184392240.720927,eanwu
2025-08-01,100.13914157085853,100.8680331676793,99.24203928509316,99.69059042797583,92876491.96343766,eanwu
2025-08-04,99.35416326712571,100.08306551582318,99.07382282950496,99.80271438390024,86214525.54540773,eanwu
2025-08-05,100.25126977285194,101.20444227340472,100.08306978083257,100.98017205261137,115443460.3251864,eanwu
2025-08-06,101.09231104130554,101.54086217067757,100.64375991193353,101.42872171475894,105934855.27326621,eanwu
2025-08-07,101.54085500281253,102.77436784793512,101.42871455481001,101.98940610052092,116949137.13189441,eanwu
2025-08-08,101.5408550117747,101.87726566151025,100.92409324200811,101.14837413803295,95085565.01732576,eanwu
2025-08-11,100.98016697498926,102.43796076690268,100.64375631356373,101.70905852379492,124000927.68421553,eanwu
2025-08-12,101.98940678310824,102.21367698631249,101.37264500926825,101.76512588560209,123821438.76969235,eanwu
2025-08-13,102.15761399240562,103.61540784646903,101.20444149914505,102.04548423001809,319418961.174531,eanwu
2025-08-14,102.3258210390541,104.06395527873752,101.93334014889675,102.3258210390541,298659064.6678819,eanwu
2025-08-15,102.15761445423657,106.36278535040229,101.87727400554655,105.18534263274113,513150914.39356965,eanwu
2025-08-18,106.53098877678704,107.59630165895942,105.01712479069496,105.74602701850309,405998341.37983423,eanwu
2025-08-19,105.85816406633282,106.36278542979358,104.06395952705132,104.34431067025317,236884291.45371675,eanwu
2025-08-20,103.89576083011984,105.68996539175966,103.22292877235355,105.5778249330815,212733361.93042284,eanwu
2025-08-21,106.13851293985196,106.58706406508047,104.45643819951836,105.01712977962954,181515930.0188876,eanwu
2025-08-22,104.73679194429764,108.94196285837188,104.51251102894841,108.32520103546412,381724359.71242946,eanwu
2025-08-25,110.17547625265449,113.53961513629412,109.55872512157083,111.46505943818717,522505412.11741996,eanwu
2025-08-26,111.40899936501378,111.40899936501378,109.78299481296337,110.00727572813005,227075826.89422244,eanwu
2025-08-27,109.78298615397681,110.62401813091127,106.69919867378321,106.81132842821981,340834081.9805831,eanwu
2025-08-28,106.81132914548364,108.26912290596695,105.57781628398321,108.26912290596695,230093949.3070507,eanwu
2025-08-29,107.82058054496622,107.9327210035506,106.08244621411897,106.41885689556945,372874066.9776591,eanwu
2025-09-01,106.47492213311598,106.8674030254584,105.01712832277117,105.46567944177711,279149550.01629686,eanwu
2025-09-02,105.4656744719036,106.02636601781501,103.95182120053501,105.3535447181627,234289600.06667352,eanwu
2025-09-03,105.68996047477464,105.80210092823572,101.20443858505104,102.1015408241353,287312270.47782594,eanwu
2025-09-04,101.98941041964586,102.43796153634983,100.41947616403091,101.48478907656613,199044913.1567066,eanwu
2025-09-05,101.8772656525184,102.21367630222424,100.86802300909909,101.98940610052092,183606433.35296282,eanwu
2025-09-08,102.04548501071216,102.15761477395755,100.92410182383735,100.98017205261137,206786167.1814376,eanwu
2025-09-09,101.20443577310925,101.8772677808791,100.69981444085737,101.31657622345456,172464910.48519966,eanwu
2025-09-10,101.31658055331715,101.76513167956567,100.58768898352672,100.81195919949977,144930100.62987757,eanwu
2025-09-11,100.98016902151232,103.61540552897337,100.41947744490507,103.55933530188241,275196486.47897935,eanwu
2025-09-12,103.22292843619788,103.5032688876776,101.48479410955755,101.59693456787053,226268482.43721923,eanwu
2025-09-15,101.59693317325707,102.1576140685201,99.80271794778659,100.36340953735221,244909439.87781686,eanwu
2025-09-16,100.64376296399882,101.0362438773137,98.34493701946651,98.84954769779789,445078318.1045678,eanwu
2025-09-17,98.96168316519606,99.35416405871302,97.84031071147649,97.89637024400555,603381754.2090846,eanwu
2025-09-18,98.45526719322825,99.2456156389068,95.68903686566327,96.25356531675368,693279449.4116588,eanwu
2025-09-19,96.25356531675368,97.04392453012224,95.97130109120847,96.36647531404775,272709057.13433224,eanwu
2025-09-22,96.53584030998887,96.93101453282816,95.85839109391439,96.93101453282816,208579035.28397575,eanwu
2025-09-23,96.53584030998887,96.64875030728295,94.78577842269063,95.85839109391439,248062147.92699894,eanwu
2025-09-24,95.4632168710751,96.81810453553408,95.12449764688287,96.25356531675368,232434960.3184566,eanwu
2025-09-25,96.3100203154007,96.59229530863591,95.85839109391439,96.08421108850254,190478294.6518499,eanwu
2025-09-26,95.68903686566327,96.53584030998887,95.68903686566327,95.91484609256143,165522301.4012964,eanwu
2025-09-29,95.97130109120847,101.33440751808729,95.63258186701623,97.49555375160855,1232740997.616055,eanwu
2025-09-30,97.49555375160855,100.20532908052648,96.25356531675368,96.59229530863591,1332139840.3359175,eanwu
2025-10-09,96.4229303126948,96.87455953418112,95.1809526455299,96.4229303126948,673676554.6841121,eanwu
2025-10-10,96.02775608985552,99.58433486309906,95.97130109120847,97.43909875296151,898121198.515394,eanwu
2025-10-13,95.40676187242806,96.64875030728295,95.293851875134,96.4229303126948,543539233.298866,eanwu
2025-10-14,96.4229303126948,98.56816642283232,96.36647531404775,97.10037952876928,597805403.8582572,eanwu
2025-10-15,97.10037952876928,98.22944719864009,96.25356531675368,97.89072797444784,460922451.66191214,eanwu
2025-10-16,97.55200875025561,98.51172219187528,97.15682375972632,97.8342729758008,377766311.31282586,eanwu
2025-10-17,97.55200875025561,98.51172219187528,95.85839109391439,95.91484609256143,424025601.86754817,eanwu
2025-10-20,96.70519453824001,96.81810453553408,95.63258186701623,95.97130109120847,289940924.41471416,eanwu
2025-10-21,96.02775608985552,97.55200875025561,95.97130109120847,96.1406660871496,536471511.51056373,eanwu
2025-10-22,95.85839109391439,95.91484609256143,94.95513265094175,95.23740764417694,293374760.6316456,eanwu
2025-10-23,95.293851875134,95.85839109391439,94.3341384335143,95.68903686566327,242698915.96367112,eanwu
2025-10-24,95.68903686566327,96.47938531134184,95.63258186701623,96.36647531404775,303006525.0897191,eanwu
2025-10-27,97.10037952876928,98.90689641471457,96.70519453824001,98.28590219728713,722472914.3276283,eanwu
2025-10-28,98.17299219999305,98.45526719322825,97.43909875296151,97.94718297309488,333571335.2177221,eanwu
2025-10-29,97.89072797444784,100.14887408187944,97.66490797985968,99.69724486039313,525897376.62022233,eanwu
2025-10-30,99.527879864452,99.86660985633425,98.3988121945812,98.3988121945812,375976395.7391389,eanwu
2025-10-31,98.85044141606753,99.2456156389068,97.66490797985968,97.8342729758008,345301320.2315527,eanwu
2025-11-03,97.8342729758008,98.22944719864009,97.04392453012224,98.17299219999305,241931292.33457842,eanwu
2025-11-04,98.17299219999305,98.28590219728713,97.38264375431449,97.77781797715376,211098869.05616784,eanwu
2025-11-05,97.21327875837335,97.72136297850672,96.93101453282816,97.38264375431449,176511800.08276045,eanwu
2025-11-06,97.55200875025561,98.85044141606753,97.43909875296151,97.89072797444784,334498818.8075795,eanwu
2025-11-07,97.8342729758008,97.89072797444784,97.38264375431449,97.38264375431449,201834076.27198452,eanwu
2025-11-10,97.49555375160855,98.6810764201264,97.32618875566745,98.22944719864009,342282813.9335201,eanwu
2025-11-11,98.28590219728713,98.51172219187528,97.32618875566745,97.49555375160855,238920813.7536135,eanwu
2025-11-12,97.66490797985968,97.66490797985968,96.3100203154007,96.76164953688703,247175937.64198142,eanwu
2025-11-13,96.81810453553408,97.2697337570204,96.4229303126948,97.04392453012224,283214273.3397487,eanwu
2025-11-14,96.64875030728295,96.93101453282816,95.80193609526735,95.80193609526735,240469271.1791256,eanwu
2025-11-17,95.80193609526735,95.97130109120847,94.72932342404359,94.84222265364767,263737942.17685866,eanwu
2025-11-18,94.84222265364767,95.4632168710751,94.39059343216134,94.4470484308084,232991018.03697908,eanwu
2025-11-19,94.4470484308084,94.89867765229471,94.16478420526319,94.6164134267495,156055432.5746096,eanwu
2025-11-20,95.80193609526735,96.19712108579664,94.39059343216134,94.4470484308084,272502645.44716763,eanwu
2025-11-21,93.88250921202798,94.16478420526319,91.56790810594934,91.62436310459637,327031195.8983715,eanwu
2025-11-24,92.01953732743566,92.47116654892199,91.45500887634525,92.35826731931789,152303711.18161076,eanwu
2025-11-25,92.30181232067085,93.03570576770238,92.2453573220238,92.52762154756901,172744621.6649153,eanwu
2025-11-26,92.41472231796493,92.69698654351014,92.07599232608268,92.07599232608268,114492616.19156927,eanwu
2025-11-27,92.13244732472974,92.52762154756901,91.73727310189045,91.90663809783157,125368518.72476526,eanwu
2025-11-28,91.73727310189045,92.07599232608268,91.56790810594934,91.96309309647862,129921459.34760936,eanwu
2025-12-01,91.73727310189045,92.58407654621605,91.68081810324341,92.58407654621605,158031492.95481887,eanwu
2025-12-02,92.52762154756901,92.58407654621605,91.85018309918453,91.96309309647862,104520989.12947856,eanwu
2025-12-03,92.18890232337678,92.41472231796493,91.45500887634525,91.56790810594934,130680744.76424842,eanwu
2025-12-04,91.56790810594934,92.01953732743566,91.34209887905116,91.85018309918453,94264287.78555241,eanwu
2025-12-05,91.85018309918453,93.93896421067502,91.56790810594934,93.26152576229055,268725113.4195459,eanwu
2025-12-08,94.78577842269063,96.36647531404775,94.6164134267495,94.95513265094175,486028566.60885495,eanwu
2025-12-09,94.72932342404359,94.89867765229471,93.60024498648278,93.88250921202798,204586256.56411842,eanwu
2025-12-10,93.60024498648278,94.22123920391023,92.9227957704083,94.16478420526319,165866832.72684318,eanwu
2025-12-11,94.05187420796909,94.05187420796909,92.2453573220238,92.30181232067085,194826229.28482187,eanwu
2025-12-12,92.30181232067085,93.43087999054165,91.96309309647862,93.09216076634942,202442709.32739303,eanwu
2025-12-15,92.52762154756901,95.23740764417694,92.35826731931789,94.05187420796909,236383016.41200542,eanwu
2025-12-16,93.7696099824239,94.55995842810246,93.60024498648278,93.88250921202798,168996298.78504923,eanwu
2025-12-17,93.71315498377686,95.97130109120847,93.71315498377686,95.40676187242806,275545421.19363505,eanwu
2025-12-18,94.95513265094175,95.293851875134,94.10832920661613,94.84222265364767,192276226.65186325,eanwu
2025-12-19,94.84222265364767,95.68903686566327,94.50350342945542,94.95513265094175,152940667.06158248,eanwu
2025-12-22,94.95513265094175,94.95513265094175,94.39059343216134,94.55995842810246,144541529.7678712,eanwu
2025-12-23,94.72932342404359,94.95513265094175,94.16478420526319,94.22123920391023,113284981.08308531,eanwu
2025-12-24,94.4470484308084,94.78577842269063,93.99541920932207,94.22123920391023,160686979.33841804,eanwu
2025-12-25,94.3341384335143,95.06804264823583,94.16478420526319,94.6164134267495,177264734.45741555,eanwu
2025-12-26,94.55995842810246,95.68903686566327,94.4470484308084,94.50350342945542,327409480.89504915,eanwu
2025-12-29,94.4470484308084,95.01158764958879,93.99541920932207,94.50350342945542,174227248.42324945,eanwu
2025-12-30,94.22123920391023,94.78577842269063,93.99541920932207,94.27769420255726,146591510.63140336,eanwu
2025-12-31,94.39059343216134,95.1809526455299,93.93896421067502,93.93896421067502,193311152.93597758,eanwu
2026-01-05,94.16478420526319,96.3100203154007,94.10832920661613,96.1406660871496,492437654.2938802,eanwu
2026-01-06,96.08421108850254,100.54404830471873,95.85839109391439,100.31823907782058,797602827.98682,eanwu
2026-01-07,100.48759330607169,100.71341330065987,98.17299219999305,98.90689641471457,435075201.1649779,eanwu
2026-01-08,98.28590219728713,98.51172219187528,96.4229303126948,96.76164953688703,347674950.1945883,eanwu
2026-01-09,96.76164953688703,97.49555375160855,96.53584030998887,97.21327875837335,347483498.73965263,eanwu
2026-01-12,97.38264375431449,98.116537201346,96.64875030728295,97.94718297309488,386194160.96167535,eanwu
2026-01-13,98.28590219728713,99.75369985904017,97.43909875296151,97.77781797715376,372896298.44728833,eanwu
2026-01-14,97.60846374890264,99.86660985633425,97.15682375972632,97.60846374890264,588483733.9647506,eanwu
2026-01-15,97.10037952876928,97.8342729758008,95.74548109662031,96.08421108850254,330346959.18810755,eanwu
2026-01-16,96.59229530863591,96.76164953688703,94.84222265364767,94.95513265094175,296988893.05110353,eanwu
2026-01-19,95.01158764958879,95.293851875134,94.27769420255726,94.72932342404359,223287489.62717196,eanwu
2026-01-20,94.6164134267495,95.63258186701623,94.55995842810246,95.4632168710751,217547158.1950035,eanwu
2026-01-21,95.12449764688287,95.35030687378104,94.39059343216134,94.55995842810246,228543572.4555168,eanwu
2026-01-22,94.6164134267495,95.74548109662031,94.55995842810246,94.84222265364767,209724452.7624993,eanwu
2026-01-23,95.1809526455299,95.23740764417694,94.27769420255726,94.39059343216134,280794334.40125126,eanwu
2026-01-26,94.3341384335143,96.64875030728295,94.3341384335143,96.19712108579664,534344753.6061586,eanwu
2026-01-27,95.97130109120847,96.81810453553408,95.1809526455299,95.57612686836919,360370700.05667037,eanwu
2026-01-28,95.91484609256143,97.89072797444784,95.74548109662031,96.59229530863591,587864086.7911993,eanwu
2026-01-29,96.47938531134184,97.77781797715376,94.95513265094175,97.49555375160855,475572623.1984928,eanwu
2026-01-30,97.10037952876928,97.94718297309488,95.63258186701623,96.59229530863591,354453177.3758342,eanwu
2026-02-02,96.36647531404775,97.89072797444784,95.01158764958879,95.12449764688287,360856213.2235201,eanwu
2026-02-03,95.68903686566327,95.91484609256143,93.54378998783575,94.22123920391023,349831995.5125437,eanwu
2026-02-04,93.99541920932207,95.4632168710751,93.7696099824239,95.23740764417694,294888160.30540615,eanwu
2026-02-05,95.12449764688287,96.4229303126948,94.89867765229471,95.97130109120847,262130394.65672764,eanwu
2026-02-06,95.40676187242806,95.85839109391439,95.01158764958879,95.23740764417694,181578215.3932958,eanwu
2026-02-09,95.97130109120847,97.38264375431449,95.57612686836919,96.93101453282816,250381954.92623433,eanwu
2026-02-10,96.93101453282816,97.66490797985968,96.53584030998887,97.32618875566745,217521347.56038064,eanwu
2026-02-11,97.21327875837335,97.49555375160855,96.70519453824001,96.9874695314752,165811818.58983532,eanwu
2026-02-12,96.81810453553408,96.9874695314752,95.40676187242806,95.57612686836919,246024146.53999126,eanwu
2026-02-13,95.57612686836919,96.25356531675368,94.84222265364767,94.89867765229471,196407458.08697128,eanwu
2026-02-24,95.57612686836919,95.57612686836919,94.72932342404359,94.78577842269063,180147017.96160522,eanwu
2026-02-25,94.95513265094175,96.3100203154007,94.27769420255726,94.50350342945542,465591828.05446255,eanwu
2026-02-26,94.72932342404359,94.84222265364767,93.4873349891887,93.71315498377686,288758219.2630313,eanwu
2026-02-27,93.60024498648278,94.22123920391023,93.37443575958461,93.71315498377686,212423798.03069717,eanwu
2025-03-03,100.44776433824465,101.04477871125572,99.40298562698892,100.0,849926738.6630157,locno
2025-03-04,99.5522436036498,100.14925798160792,99.10447926169482,99.10447926169482,728674652.3544089,locno
2025-03-05,99.4029867285535,99.70149391836704,98.65672231250605,98.80597234892643,774982361.1525555,locno
2025-03-06,98.9552306113246,99.10448064941764,97.7612018386888,97.7612018386888,1159935516.996081,locno
2025-03-07,98.05970216097772,98.20895218861308,97.01492349964077,97.1641806442485,961349955.8548443,locno
2025-03-10,97.01493059102175,97.61194497914714,96.71642339695907,97.31343778508446,1032033946.2073579,locno
2025-03-11,97.014930297305,97.7612018386888,96.86567314223909,97.7612018386888,719754245.0782946,locno
2025-03-12,97.76120270333088,97.76120270333088,96.56716680316167,96.71642395954767,1029706462.8299832,locno
2025-03-13,96.56716653650531,97.31343808242873,96.56716653650531,96.8656737314801,787145729.6313927,locno
2025-03-14,96.71642339695907,97.31343778508446,96.71642339695907,97.31343778508446,1025367988.0715725,locno
2025-03-17,97.46269550753182,97.76120270333088,96.71642395954767,96.71642395954767,1295294909.5135787,locno
2025-03-18,96.86567429939312,97.01493145624205,96.26865990594331,96.26865990594331,869060457.0184532,locno
2025-03-19,96.26865962286458,96.71642397512176,96.11940958342747,96.56716681871171,852304060.2575874,locno
2025-03-20,96.71641738425667,97.01492455976167,95.67163871150301,95.67163871150301,1344526120.4056435,locno
2025-03-21,95.82089533015295,96.56715970632025,95.52238815629154,96.41790967787574,1597406810.7415032,locno
2025-03-24,96.4179173315679,96.71642452912494,95.52239573889683,96.11941013401088,1162274467.026839,locno
2025-03-25,95.97015183885891,97.61194496444283,95.67164464484117,97.46269492592042,1557622406.875128,locno
2025-03-26,97.46269494060223,97.91045217320983,97.16418774653955,97.31343778508446,808419972.3714458,locno
2025-03-27,97.31343693563956,98.5074657014677,97.31343693563956,98.3582156642256,1108568139.665835,locno
2025-03-28,98.35821595762889,98.80597318766368,97.61194441827375,97.91045161062124,644469159.6067363,locno
2025-03-31,97.91045189105532,98.20895908425777,96.41791592504299,97.61194469785285,1009320267.5786816,locno
2025-04-01,97.31343721220728,98.3582159437626,97.164187174541,98.05970875145722,880741731.5364606,locno
2025-04-02,97.91045133189195,98.35821567762491,97.1641869116341,98.20895852338964,895743915.774258,locno
2025-04-03,97.91045076706119,99.10447952616381,97.61194357728553,98.95522948976239,1095448928.2691476,locno
2025-04-07,97.0149311709689,97.7612027190732,94.02985921249748,96.56716681871171,2843047603.114393,locno
2025-04-08,96.26866339971839,100.5970214678004,95.97015619216009,100.44777142250787,2738192027.550503,locno
2025-04-09,100.44776377149047,100.8955281072087,98.05970629292024,100.8955281072087,1827573482.46705,locno
2025-04-10,100.74627924747861,100.74627924747861,97.91045719980909,99.70150045613512,2125445426.3426514,locno
